chr1	142019	142020	0.0307
chr1	142123	142124	0.1036
chr1	142157	142158	0.0532
chr1	142203	142204	0.6983
chr1	142229	142230	0.6229
chr1	142244	142245	0.7702
chr1	142272	142273	0.7929
chr1	142315	142316	0.8523
chr1	142365	142366	0.7477
chr1	142380	142381	0.6579
chr1	142399	142400	0.9167
chr1	142428	142429	0.6462
chr1	142478	142479	0.5789
chr1	142493	142494	0.7716
chr1	142509	142510	0.7263
chr1	142531	142532	0.7855
chr1	142546	142547	0.621
chr1	142561	142562	0.692
chr1	142611	142612	0.9061
chr1	142635	142636	0.6649
chr1	142655	142656	0.5884
chr1	142670	142671	0.6657
chr1	142697	142698	0.6001
chr1	142718	142719	0.6271
chr1	142726	142727	0.682
chr1	142776	142777	0.5968
chr1	142865	142866	0.6933
chr1	142951	142952	0.6962
chr1	143051	143052	0.8052
chr1	143131	143132	0.7952
chr1	143231	143232	0.7992
chr1	143243	143244	0.4867
chr1	143253	143254	0.1845
chr1	143295	143296	0.1375
chr1	143323	143324	0.2864
chr1	143341	143342	0.1233
chr1	143358	143359	0.1453
chr1	143393	143394	0.2063
chr1	143440	143441	0.1895
chr1	143472	143473	0.001
chr1	143509	143510	0.0275
chr1	143551	143552	0.1068
chr1	143575	143576	0.2012
chr1	143613	143614	0.03
chr1	143652	143653	0.0024
chr1	143669	143670	0.0
chr1	143702	143703	0.0
chr1	143739	143740	0.1023
chr1	143772	143773	0.2865
chr1	143872	143873	0.0
chr1	143972	143973	0.1208
chr1	144072	144073	0.0994
chr1	144272	144273	0.1785
chr1	144282	144283	0.0931
chr1	144326	144327	0.2089
chr1	144386	144387	0.0946
chr1	144436	144437	0.0032
chr1	144518	144519	0.1112
chr1	144734	144735	0.0796
chr1	144742	144743	0.1471
chr1	144768	144769	0.1899
chr1	144773	144774	0.9446
chr1	144802	144803	0.8643
chr1	144827	144828	0.8729
chr1	144877	144878	0.9363
chr1	144894	144895	0.9624
chr1	144944	144945	0.9237
chr1	144994	144995	0.7243
chr1	145012	145013	0.976
chr1	145027	145028	0.8212
chr1	145062	145063	1.0
chr1	145093	145094	0.9318
chr1	145143	145144	0.9289
chr1	145160	145161	0.9578
chr1	145194	145195	0.7852
chr1	145231	145232	0.7078
chr1	145263	145264	0.8509
chr1	145288	145289	0.9263
chr1	145302	145303	0.7102
chr1	145402	145403	0.9126
chr1	145452	145453	0.9341
chr1	145552	145553	0.9092
chr1	145626	145627	0.8825
chr1	145676	145677	0.9779
chr1	145728	145729	0.8177
chr1	145820	145821	0.7698
chr1	145930	145931	0.7462
chr1	145976	145977	0.8216
chr1	146104	146105	0.8441
chr1	146164	146165	0.9544
chr1	146210	146211	0.8831
chr1	146264	146265	0.8609
chr1	146295	146296	0.7279
chr1	146322	146323	0.731
chr1	146347	146348	0.8379
chr1	146385	146386	0.7141
chr1	146408	146409	0.7432
chr1	146442	146443	0.7149
chr1	146471	146472	0.9497
chr1	146487	146488	0.8364
chr1	146537	146538	0.8501
chr1	146562	146563	0.8781
chr1	146599	146600	0.8657
chr1	146619	146620	0.9095
chr1	146634	146635	0.8396
chr1	146684	146685	0.8298
chr1	146714	146715	0.6484
chr1	146747	146748	0.8248
chr1	146778	146779	0.7793
chr1	146827	146828	0.7246
chr1	146927	146928	0.5994
chr1	147027	147028	0.6483
chr1	147097	147098	0.72
chr1	147186	147187	0.688
chr1	147286	147287	0.8058
chr1	147370	147371	0.5662
chr1	147409	147410	0.6676
chr1	147435	147436	0.7817
chr1	147452	147453	0.8505
chr1	147480	147481	0.9954
chr1	147500	147501	0.7725
chr1	147518	147519	0.7857
chr1	147568	147569	0.7724
chr1	147610	147611	0.8349
chr1	147629	147630	0.8404
chr1	147677	147678	0.9479
chr1	147712	147713	0.6835
chr1	147738	147739	0.8357
chr1	147788	147789	0.9038
chr1	147823	147824	0.7592
chr1	147873	147874	0.687
chr1	147881	147882	0.7444
chr1	147981	147982	0.8125
chr1	148033	148034	0.8382
chr1	148105	148106	0.8062
chr1	148205	148206	0.9887
chr1	148305	148306	0.7481
chr1	148333	148334	0.8722
chr1	148389	148390	0.7464
chr1	148399	148400	1.0
chr1	148435	148436	0.6234
chr1	148478	148479	1.0
chr1	148520	148521	1.0
chr1	148552	148553	1.0
chr1	148567	148568	1.0
chr1	148617	148618	0.7633
chr1	148666	148667	1.0
chr1	148700	148701	0.8558
chr1	148727	148728	0.529
chr1	148749	148750	1.0
chr1	148793	148794	1.0
chr1	148808	148809	1.0
chr1	148844	148845	0.9328
chr1	148855	148856	1.0
chr1	148905	148906	0.57
chr1	149005	149006	0.9064
chr1	149105	149106	0.9029
chr1	149205	149206	1.0
chr1	149305	149306	1.0
chr1	149361	149362	0.7055
chr1	149391	149392	1.0
chr1	149416	149417	0.5376
chr1	149466	149467	0.8908
chr1	149481	149482	0.6839
chr1	149501	149502	0.6484
chr1	149532	149533	0.5885
chr1	149556	149557	0.5284
chr1	149571	149572	0.7656
chr1	149602	149603	0.6662
chr1	149617	149618	0.6551
chr1	149667	149668	0.6356
chr1	149714	149715	0.6628
chr1	149733	149734	0.913
chr1	149759	149760	0.5551
chr1	149774	149775	0.5287
chr1	149824	149825	0.7257
chr1	149856	149857	0.5651
chr1	149871	149872	0.5417
chr1	149896	149897	0.599
chr1	149917	149918	0.6258
chr1	150017	150018	0.7337
chr1	150117	150118	0.7471
chr1	150217	150218	0.6572
chr1	150267	150268	0.8038
chr1	150367	150368	0.5572
chr1	150427	150428	0.598
chr1	150451	150452	0.6736
chr1	150457	150458	0.6493
chr1	150481	150482	0.7453
chr1	150521	150522	0.7723
chr1	150550	150551	0.9176
chr1	150600	150601	0.729
chr1	150615	150616	0.766
chr1	150631	150632	0.8568
chr1	150665	150666	0.7317
chr1	150680	150681	0.5982
chr1	150695	150696	0.8653
chr1	150710	150711	0.6686
chr1	150741	150742	0.587
chr1	150764	150765	0.5973
chr1	150779	150780	0.5806
chr1	150811	150812	0.7519
chr1	150855	150856	0.6784
chr1	150870	150871	0.7203
chr1	150898	150899	0.7351
chr1	150931	150932	0.8033
chr1	150971	150972	0.7391
chr1	150986	150987	0.6991
chr1	151004	151005	0.6753
chr1	151032	151033	0.7112
chr1	151061	151062	0.8509
chr1	151099	151100	0.8351
chr1	151199	151200	0.8149
chr1	151276	151277	0.6765
chr1	151356	151357	0.7702
chr1	151439	151440	0.8077
chr1	151489	151490	0.7399
chr1	151572	151573	0.8227
chr1	151672	151673	0.6006
chr1	151722	151723	0.7773
chr1	151734	151735	0.8621
chr1	151814	151815	0.8622
chr1	151874	151875	0.785
chr1	151900	151901	0.7288
chr1	151922	151923	0.8064
chr1	151942	151943	0.631
chr1	151950	151951	0.6799
chr1	151962	151963	0.7216
chr1	152104	152105	0.8736
chr1	152124	152125	0.7579
chr1	152158	152159	0.1307
chr1	152181	152182	0.0739
chr1	152202	152203	0.0
chr1	152229	152230	0.1228
chr1	152262	152263	0.1437
chr1	152306	152307	0.0327
chr1	152323	152324	0.1658
chr1	152352	152353	0.0
chr1	152402	152403	0.0
chr1	152427	152428	0.1054
chr1	152457	152458	0.0923
chr1	152476	152477	0.0
chr1	152518	152519	0.0
chr1	152539	152540	0.0766
chr1	152589	152590	0.1319
chr1	152612	152613	0.1083
chr1	152617	152618	0.0978
chr1	152717	152718	0.1149
chr1	152817	152818	0.0414
chr1	152867	152868	0.1647
chr1	152967	152968	0.0699
chr1	153067	153068	0.0
chr1	153099	153100	0.1361
chr1	153112	153113	0.1135
chr1	153139	153140	0.2305
chr1	153162	153163	0.0685
chr1	153208	153209	0.0538
chr1	153240	153241	0.0
chr1	153256	153257	0.1394
chr1	153289	153290	0.1187
chr1	153313	153314	0.0448
chr1	153337	153338	0.0576
chr1	153379	153380	0.0099
chr1	153405	153406	0.1312
chr1	153437	153438	0.0995
chr1	153478	153479	0.0489
chr1	153508	153509	0.072
chr1	153523	153524	0.0
chr1	153573	153574	0.0197
chr1	153588	153589	0.1284
chr1	153602	153603	0.0078
chr1	153681	153682	0.0
chr1	153778	153779	0.1262
chr1	153828	153829	0.2252
chr1	153928	153929	0.0564
chr1	154028	154029	0.029
chr1	154058	154059	0.1406
chr1	154063	154064	0.1698
chr1	154086	154087	0.1408
chr1	154128	154129	0.1448
chr1	154178	154179	0.1765
chr1	154198	154199	0.1607
chr1	154213	154214	0.2346
chr1	154244	154245	0.1359
chr1	154282	154283	0.2246
chr1	154301	154302	0.1567
chr1	154329	154330	0.1191
chr1	154349	154350	0.3082
chr1	154364	154365	0.1678
chr1	154398	154399	0.2256
chr1	154428	154429	0.0761
chr1	154445	154446	0.3042
chr1	154464	154465	0.1182
chr1	154489	154490	0.0382
chr1	154517	154518	0.1279
chr1	154532	154533	0.2763
chr1	154638	154639	0.0273
chr1	154738	154739	0.205
chr1	154818	154819	0.0292
chr1	154918	154919	0.2398
chr1	155006	155007	0.0659
chr1	155170	155171	0.3043
chr1	155178	155179	0.1435
chr1	155190	155191	0.2198
chr1	155196	155197	0.1452
chr1	155214	155215	0.1507
chr1	155239	155240	0.8014
chr1	155281	155282	0.8271
chr1	155309	155310	0.7311
chr1	155359	155360	0.9034
chr1	155374	155375	0.757
chr1	155389	155390	0.9118
chr1	155431	155432	0.8655
chr1	155446	155447	0.7639
chr1	155479	155480	0.9969
chr1	155503	155504	0.7788
chr1	155553	155554	0.8804
chr1	155584	155585	0.8877
chr1	155607	155608	0.8427
chr1	155657	155658	0.7039
chr1	155698	155699	0.9045
chr1	155715	155716	0.908
chr1	155727	155728	0.8116
chr1	155827	155828	0.8716
chr1	155927	155928	0.8061
chr1	156027	156028	0.8223
chr1	156127	156128	0.913
chr1	156133	156134	0.7395
chr1	156171	156172	0.7845
chr1	156218	156219	0.771
chr1	156248	156249	0.767
chr1	156271	156272	0.7095
chr1	156287	156288	0.7204
chr1	156334	156335	0.5848
chr1	156384	156385	0.6572
chr1	156401	156402	0.9061
chr1	156451	156452	0.6097
chr1	156485	156486	0.5848
chr1	156530	156531	0.7173
chr1	156580	156581	0.7425
chr1	156596	156597	0.7604
chr1	156614	156615	0.6365
chr1	156641	156642	0.7967
chr1	156661	156662	0.6059
chr1	156682	156683	0.6408
chr1	156724	156725	0.6005
chr1	156824	156825	0.6067
chr1	156924	156925	0.6458
chr1	157024	157025	0.7364
chr1	157095	157096	0.8561
chr1	157195	157196	0.6393
chr1	157227	157228	0.625
chr1	157251	157252	0.8032
chr1	157281	157282	0.8079
chr1	157319	157320	0.5643
chr1	157338	157339	0.7487
chr1	157354	157355	0.664
chr1	157383	157384	0.6623
chr1	157410	157411	0.5967
chr1	157447	157448	0.7652
chr1	157462	157463	0.7227
chr1	157489	157490	0.6892
chr1	157508	157509	0.8493
chr1	157558	157559	0.5932
chr1	157595	157596	0.7362
chr1	157618	157619	0.7902
chr1	157668	157669	0.8164
chr1	157692	157693	0.6379
chr1	157720	157721	0.8856
chr1	157754	157755	0.7022
chr1	157801	157802	0.9589
chr1	157831	157832	0.7529
chr1	157847	157848	0.7878
chr1	157926	157927	0.6196
chr1	157982	157983	0.7233
chr1	158082	158083	0.6254
chr1	158165	158166	0.8046
chr1	158265	158266	0.7512
chr1	158365	158366	0.8514
chr1	158419	158420	0.7982
chr1	158433	158434	0.9063
chr1	158448	158449	0.581
chr1	158464	158465	0.6528
chr1	158489	158490	0.802
chr1	158539	158540	0.7289
chr1	158570	158571	0.7142
chr1	158611	158612	0.7369
chr1	158640	158641	0.6131
chr1	158661	158662	0.7092
chr1	158686	158687	0.8288
chr1	158707	158708	0.6582
chr1	158724	158725	0.7395
chr1	158767	158768	0.721
chr1	158793	158794	0.8468
chr1	158812	158813	0.5434
chr1	158845	158846	0.7946
chr1	158886	158887	0.8481
chr1	158946	158947	0.8785
chr1	159046	159047	0.5524
chr1	159146	159147	0.6492
chr1	159246	159247	0.7403
chr1	159393	159394	0.6225
chr1	159405	159406	0.826
chr1	159419	159420	0.6336
chr1	159435	159436	0.4492
chr1	159450	159451	0.9789
chr1	159466	159467	0.8564
chr1	159484	159485	0.6365
chr1	159503	159504	0.8856
chr1	159542	159543	0.73
chr1	159590	159591	0.5365
chr1	159608	159609	0.5607
chr1	159623	159624	0.6801
chr1	159668	159669	0.8689
chr1	159717	159718	0.7566
chr1	159767	159768	0.8387
chr1	159788	159789	0.5351
chr1	159805	159806	0.5771
chr1	159851	159852	0.593
chr1	159901	159902	0.7764
chr1	159932	159933	0.7686
chr1	159982	159983	0.7116
chr1	159984	159985	0.5666
chr1	160064	160065	0.7288
chr1	160164	160165	0.7357
chr1	160264	160265	0.638
chr1	160364	160365	0.6118
chr1	160420	160421	0.6026
chr1	160498	160499	0.6206
chr1	160548	160549	0.6965
chr1	160609	160610	0.5531
chr1	160625	160626	0.1067
chr1	160640	160641	0.0553
chr1	160689	160690	0.1612
chr1	160739	160740	0.1041
chr1	160758	160759	0.0
chr1	160777	160778	0.0862
chr1	160795	160796	0.104
chr1	160832	160833	0.0868
chr1	160882	160883	0.0354
chr1	160897	160898	0.0
chr1	160915	160916	0.0883
chr1	160939	160940	0.1935
chr1	160971	160972	0.2178
chr1	161001	161002	0.0092
chr1	161033	161034	0.2407
chr1	161049	161050	0.0889
chr1	161069	161070	0.1043
chr1	161099	161100	0.2728
chr1	161145	161146	0.1057
chr1	161163	161164	0.0627
chr1	161196	161197	0.0094
chr1	161218	161219	0.1129
chr1	161234	161235	0.0212
chr1	161249	161250	0.0078
chr1	161349	161350	0.0928
chr1	161417	161418	0.2565
chr1	161517	161518	0.0864
chr1	161567	161568	0.1402
chr1	161667	161668	0.0
chr1	161762	161763	0.0665
chr1	161862	161863	0.0
chr1	161872	161873	0.1595
chr1	161884	161885	0.0
chr1	161929	161930	0.1068
chr1	161979	161980	0.134
chr1	162000	162001	0.2559
chr1	162031	162032	0.2484
chr1	162081	162082	0.0369
chr1	162118	162119	0.2902
chr1	162158	162159	0.2583
chr1	162187	162188	0.0534
chr1	162211	162212	0.1651
chr1	162246	162247	0.2306
chr1	162278	162279	0.1813
chr1	162318	162319	0.2054
chr1	162368	162369	0.2835
chr1	162380	162381	0.2385
chr1	162453	162454	0.1295
chr1	162513	162514	0.0452
chr1	162613	162614	0.1466
chr1	162713	162714	0.1544
chr1	162794	162795	0.176
chr1	162878	162879	0.146
chr1	162904	162905	0.8355
chr1	162945	162946	0.7204
chr1	162962	162963	0.7282
chr1	162979	162980	0.8028
chr1	163019	163020	0.6268
chr1	163039	163040	0.676
chr1	163089	163090	0.9039
chr1	163115	163116	0.8113
chr1	163161	163162	0.8673
chr1	163182	163183	0.778
chr1	163204	163205	0.8369
chr1	163219	163220	0.8015
chr1	163243	163244	0.7383
chr1	163263	163264	0.7064
chr1	163278	163279	0.7799
chr1	163307	163308	0.7846
chr1	163357	163358	0.8858
chr1	163378	163379	0.6577
chr1	163405	163406	0.6777
chr1	163435	163436	0.6729
chr1	163535	163536	0.8572
chr1	163611	163612	0.7364
chr1	163661	163662	0.8796
chr1	163735	163736	0.7608
chr1	163794	163795	0.8045
chr1	163858	163859	0.7213
chr1	163937	163938	0.7101
chr1	163959	163960	0.8305
chr1	163964	163965	0.9031
chr1	163980	163981	0.7948
chr1	164008	164009	0.9496
chr1	164040	164041	0.6682
chr1	164073	164074	0.8448
chr1	164119	164120	0.8297
chr1	164169	164170	0.8925
chr1	164202	164203	0.7885
chr1	164232	164233	0.7577
chr1	164247	164248	0.8056
chr1	164271	164272	0.8893
chr1	164321	164322	0.7597
chr1	164340	164341	0.8658
chr1	164390	164391	0.9885
chr1	164406	164407	0.8423
chr1	164445	164446	0.8273
chr1	164479	164480	0.7314
chr1	164499	164500	0.8243
chr1	164514	164515	0.7221
chr1	164541	164542	0.6815
chr1	164637	164638	0.8404
chr1	164737	164738	0.7889
chr1	164837	164838	0.9257
chr1	164888	164889	0.9322
chr1	164938	164939	0.839
chr1	165038	165039	0.7057
chr1	165058	165059	0.9256
chr1	165094	165095	0.6509
chr1	165156	165157	0.9159
chr1	165172	165173	0.8245
chr1	165288	165289	0.9318
chr1	165332	165333	0.8912
chr1	165490	165491	0.7442
chr1	165504	165505	0.7347
chr1	165536	165537	0.7484
chr1	165563	165564	0.5071
chr1	165612	165613	0.7076
chr1	165653	165654	0.7039
chr1	165703	165704	0.6402
chr1	165729	165730	0.7049
chr1	165770	165771	0.6503
chr1	165820	165821	0.6824
chr1	165844	165845	0.4885
chr1	165884	165885	0.5708
chr1	165934	165935	0.6111
chr1	165972	165973	0.5895
chr1	165988	165989	0.5804
chr1	166034	166035	0.482
chr1	166066	166067	0.5709
chr1	166116	166117	0.5349
chr1	166216	166217	0.6213
chr1	166316	166317	0.4839
chr1	166416	166417	0.6355
chr1	166504	166505	0.7018
chr1	166536	166537	0.7412
chr1	166598	166599	0.6458
chr1	166616	166617	0.8367
chr1	166637	166638	0.8814
chr1	166673	166674	0.8222
chr1	166693	166694	0.8963
chr1	166734	166735	0.8192
chr1	166765	166766	0.7846
chr1	166813	166814	1.0
chr1	166841	166842	0.9306
chr1	166879	166880	0.8058
chr1	166894	166895	0.9343
chr1	166909	166910	0.8908
chr1	166929	166930	0.9522
chr1	166964	166965	0.8394
chr1	166984	166985	0.8685
chr1	167027	167028	0.8734
chr1	167050	167051	0.8746
chr1	167126	167127	0.9048
chr1	167226	167227	0.8354
chr1	167303	167304	0.9781
chr1	167403	167404	0.723
chr1	167477	167478	0.9199
chr1	167529	167530	0.8341
chr1	167562	167563	0.8079
chr1	167600	167601	0.9614
chr1	167650	167651	0.9248
chr1	167665	167666	0.9364
chr1	167681	167682	0.8822
chr1	167712	167713	1.0
chr1	167727	167728	0.8297
chr1	167758	167759	0.7673
chr1	167808	167809	0.8709
chr1	167839	167840	0.9773
chr1	167889	167890	0.9356
chr1	167925	167926	0.7837
chr1	167959	167960	0.8071
chr1	168009	168010	0.7933
chr1	168101	168102	0.8042
chr1	168201	168202	0.8084
chr1	168301	168302	0.9002
chr1	168395	168396	0.8005
chr1	168401	168402	0.7734
chr1	168406	168407	0.5491
chr1	168421	168422	0.7083
chr1	168442	168443	0.4785
chr1	168457	168458	0.6513
chr1	168507	168508	0.7054
chr1	168533	168534	0.7833
chr1	168564	168565	0.4898
chr1	168579	168580	0.5434
chr1	168598	168599	0.6698
chr1	168628	168629	0.5545
chr1	168643	168644	0.5372
chr1	168688	168689	0.5474
chr1	168720	168721	0.4797
chr1	168744	168745	0.4529
chr1	168773	168774	0.6711
chr1	168795	168796	0.5362
chr1	168810	168811	0.4769
chr1	168843	168844	0.6498
chr1	168858	168859	0.5938
chr1	168863	168864	0.6626
chr1	168963	168964	0.7472
chr1	169053	169054	0.5993
chr1	169153	169154	0.582
chr1	169204	169205	0.5492
chr1	169254	169255	0.4402
chr1	169288	169289	0.5465
chr1	169336	169337	0.5682
chr1	169368	169369	0.5641
chr1	169600	169601	0.6084
chr1	169686	169687	0.4087
chr1	169716	169717	0.477
chr1	169724	169725	0.6199
chr1	169734	169735	0.589
chr1	169777	169778	0.8676
chr1	169799	169800	0.9669
chr1	169849	169850	0.9116
chr1	169887	169888	1.0
chr1	169920	169921	0.8733
chr1	169945	169946	0.8342
chr1	169978	169979	0.8329
chr1	170028	170029	0.8806
chr1	170043	170044	0.8167
chr1	170060	170061	0.9437
chr1	170110	170111	0.8767
chr1	170125	170126	0.8237
chr1	170139	170140	0.8721
chr1	170239	170240	0.9726
chr1	170339	170340	0.8511
chr1	170404	170405	0.8073
chr1	170504	170505	0.7427
chr1	170614	170615	0.8661
chr1	170658	170659	0.9364
chr1	170766	170767	0.8
chr1	170778	170779	0.7988
chr1	170830	170831	0.8786
chr1	170928	170929	0.7841
chr1	170930	170931	0.7882
chr1	170984	170985	0.8598
chr1	171029	171030	0.7457
chr1	171054	171055	0.7151
chr1	171082	171083	0.6848
chr1	171110	171111	0.5237
chr1	171152	171153	0.745
chr1	171172	171173	0.5658
chr1	171196	171197	0.6792
chr1	171211	171212	0.6396
chr1	171229	171230	0.7097
chr1	171256	171257	0.6182
chr1	171280	171281	0.7726
chr1	171295	171296	0.8546
chr1	171334	171335	0.8071
chr1	171353	171354	0.5536
chr1	171368	171369	0.6789
chr1	171404	171405	0.7038
chr1	171450	171451	0.6485
chr1	171465	171466	0.5668
chr1	171507	171508	0.6645
chr1	171534	171535	0.6735
chr1	171541	171542	0.7711
chr1	171592	171593	0.804
chr1	171683	171684	0.8312
chr1	171778	171779	0.7644
chr1	171878	171879	0.6029
chr1	171978	171979	0.4998
chr1	172014	172015	0.6286
chr1	172020	172021	0.7513
chr1	172070	172071	0.6855
chr1	172110	172111	0.7509
chr1	172129	172130	0.7322
chr1	172144	172145	0.668
chr1	172194	172195	0.7925
chr1	172221	172222	0.8547
chr1	172254	172255	0.8951
chr1	172286	172287	0.8327
chr1	172326	172327	0.8171
chr1	172341	172342	0.7062
chr1	172376	172377	0.7004
chr1	172397	172398	0.7819
chr1	172423	172424	0.9535
chr1	172446	172447	0.791
chr1	172466	172467	0.5956
chr1	172481	172482	0.7822
chr1	172503	172504	0.7328
chr1	172540	172541	0.8171
chr1	172573	172574	0.6418
chr1	172673	172674	0.9093
chr1	172723	172724	0.7372
chr1	172823	172824	0.7521
chr1	172923	172924	0.9025
chr1	172975	172976	0.7337
chr1	173025	173026	0.6795
chr1	173125	173126	0.6575
chr1	173195	173196	0.6658
chr1	173267	173268	0.7438
chr1	173289	173290	0.8888
chr1	173299	173300	0.7514
chr1	173357	173358	0.7983
chr1	173491	173492	0.5573
chr1	173529	173530	0.6491
chr1	173569	173570	0.5716
chr1	173599	173600	0.7846
chr1	173630	173631	0.2924
chr1	173646	173647	0.2309
chr1	173666	173667	0.1141
chr1	173704	173705	0.0083
chr1	173735	173736	0.1982
chr1	173767	173768	0.0917
chr1	173789	173790	0.1967
chr1	173818	173819	0.0964
chr1	173857	173858	0.2536
chr1	173875	173876	0.2568
chr1	173907	173908	0.2394
chr1	173922	173923	0.1179
chr1	173972	173973	0.123
chr1	174002	174003	0.0439
chr1	174052	174053	0.3107
chr1	174066	174067	0.2749
chr1	174166	174167	0.3228
chr1	174255	174256	0.2463
chr1	174332	174333	0.098
chr1	174432	174433	0.1365
chr1	174496	174497	0.2791
chr1	174498	174499	0.2832
chr1	174503	174504	0.8001
chr1	174537	174538	0.8266
chr1	174579	174580	0.5679
chr1	174595	174596	0.8359
chr1	174628	174629	0.7436
chr1	174678	174679	0.6863
chr1	174696	174697	0.7675
chr1	174714	174715	0.8607
chr1	174748	174749	0.5536
chr1	174763	174764	0.6437
chr1	174796	174797	0.603
chr1	174824	174825	0.8122
chr1	174874	174875	0.7946
chr1	174919	174920	0.6936
chr1	174957	174958	0.7394
chr1	174995	174996	0.6874
chr1	175011	175012	0.6698
chr1	175014	175015	0.6959
chr1	175114	175115	0.7988
chr1	175191	175192	0.6799
chr1	175241	175242	0.7032
chr1	175331	175332	0.7885
chr1	175431	175432	0.6339
chr1	175517	175518	0.7529
chr1	175519	175520	0.6056
chr1	175609	175610	0.7908
chr1	175703	175704	0.7493
chr1	175721	175722	0.8217
chr1	175727	175728	0.7818
chr1	175871	175872	0.813
chr1	175921	175922	0.8146
chr1	175933	175934	0.6911
chr1	175964	175965	0.7766
chr1	175979	175980	0.7547
chr1	176000	176001	0.5246
chr1	176029	176030	0.6478
chr1	176052	176053	0.5602
chr1	176102	176103	0.626
chr1	176152	176153	0.5699
chr1	176177	176178	0.5629
chr1	176209	176210	0.7273
chr1	176224	176225	0.7433
chr1	176253	176254	0.6527
chr1	176303	176304	0.6785
chr1	176325	176326	0.6155
chr1	176351	176352	0.6219
chr1	176366	176367	0.7441
chr1	176389	176390	0.723
chr1	176404	176405	0.6768
chr1	176419	176420	0.7508
chr1	176469	176470	0.6126
chr1	176478	176479	0.7678
chr1	176578	176579	0.7129
chr1	176654	176655	0.8143
chr1	176723	176724	0.7222
chr1	176823	176824	0.5401
chr1	176923	176924	0.6118
chr1	176977	176978	0.5888
chr1	177003	177004	0.6092
chr1	177067	177068	0.5722
chr1	177091	177092	0.1254
chr1	177126	177127	0.1138
chr1	177147	177148	0.0197
chr1	177197	177198	0.2701
chr1	177216	177217	0.0673
chr1	177250	177251	0.0
chr1	177268	177269	0.116
chr1	177286	177287	0.0
chr1	177301	177302	0.0827
chr1	177336	177337	0.2345
chr1	177357	177358	0.0142
chr1	177379	177380	0.1038
chr1	177416	177417	0.0838
chr1	177466	177467	0.0
chr1	177496	177497	0.131
chr1	177523	177524	0.0
chr1	177551	177552	0.0355
chr1	177584	177585	0.0255
chr1	177618	177619	0.0315
chr1	177632	177633	0.1111
chr1	177690	177691	0.0307
chr1	177740	177741	0.0
chr1	177806	177807	0.077
chr1	177884	177885	0.0934
chr1	177934	177935	0.1753
chr1	178034	178035	0.0636
chr1	178134	178135	0.0
chr1	178222	178223	0.13
chr1	178266	178267	0.1351
chr1	178290	178291	0.1732
chr1	178305	178306	0.1032
chr1	178328	178329	0.1002
chr1	178361	178362	0.0242
chr1	178403	178404	0.1024
chr1	178423	178424	0.0439
chr1	178455	178456	0.2182
chr1	178479	178480	0.1149
chr1	178517	178518	0.0209
chr1	178543	178544	0.1505
chr1	178581	178582	0.0965
chr1	178609	178610	0.0937
chr1	178658	178659	0.0416
chr1	178706	178707	0.1651
chr1	178756	178757	0.0903
chr1	178855	178856	0.1269
chr1	178926	178927	0.068
chr1	179026	179027	0.0415
chr1	179076	179077	0.0985
chr1	179082	179083	0.1093
chr1	179092	179093	0.1277
chr1	179140	179141	0.8673
chr1	179167	179168	0.8692
chr1	179197	179198	0.6188
chr1	179225	179226	0.9038
chr1	179275	179276	0.8418
chr1	179300	179301	0.8514
chr1	179328	179329	0.8531
chr1	179378	179379	0.9343
chr1	179402	179403	0.8136
chr1	179426	179427	0.6647
chr1	179471	179472	0.8135
chr1	179511	179512	0.668
chr1	179526	179527	0.8452
chr1	179541	179542	0.8338
chr1	179579	179580	0.73
chr1	179597	179598	0.7822
chr1	179633	179634	0.806
chr1	179654	179655	0.939
chr1	179672	179673	0.9291
chr1	179772	179773	0.8798
chr1	179822	179823	0.8261
chr1	179922	179923	0.8272
chr1	180022	180023	0.9209
chr1	180122	180123	0.904
chr1	180195	180196	0.9576
chr1	180223	180224	0.8512
chr1	180229	180230	0.7977
chr1	180279	180280	0.9223
chr1	180303	180304	0.7279
chr1	180323	180324	0.8557
chr1	180343	180344	0.6447
chr1	180389	180390	0.7973
chr1	180435	180436	0.8508
chr1	180469	180470	0.9903
chr1	180491	180492	0.8868
chr1	180508	180509	0.7641
chr1	180526	180527	0.6811
chr1	180555	180556	0.9337
chr1	180599	180600	0.6096
chr1	180614	180615	0.7609
chr1	180644	180645	0.8583
chr1	180670	180671	0.625
chr1	180686	180687	0.7723
chr1	180688	180689	0.742
chr1	180767	180768	0.8389
chr1	180867	180868	0.8625
chr1	180917	180918	0.914
chr1	181017	181018	0.6844
chr1	181096	181097	0.9257
chr1	181240	181241	0.9208
chr1	181370	181371	0.8883
chr1	181384	181385	0.6406
chr1	181502	181503	0.8945
chr1	181552	181553	0.7365
chr1	181562	181563	0.6356
chr1	181567	181568	0.7658
chr1	181582	181583	0.8666
chr1	181599	181600	0.9175
chr1	181636	181637	0.9915
chr1	181686	181687	1.0
chr1	181736	181737	0.895
chr1	181756	181757	1.0
chr1	181795	181796	1.0
chr1	181821	181822	0.9599
chr1	181845	181846	0.9299
chr1	181883	181884	0.8347
chr1	181919	181920	0.8263
chr1	181934	181935	0.9566
chr1	181960	181961	0.8995
chr1	181991	181992	0.9259
chr1	182025	182026	1.0
chr1	182075	182076	0.9435
chr1	182106	182107	0.9867
chr1	182114	182115	0.8733
chr1	182203	182204	0.9054
chr1	182293	182294	0.9321
chr1	182393	182394	0.9203
chr1	182493	182494	0.9982
chr1	182593	182594	0.8969
